A,B,C,D,E
20.052749545699125,23.206811924231005,15.351424925793218,111.46455526161392,377.5830288796904
20.5206434028453,24.38757465466997,16.351325619438736,113.56048552329446,390.25400578934676
19.209708916964413,21.435737402866895,12.060806206404862,102.41014615692711,343.34471364306586
19.591398189923478,19.539012481054925,18.73233751832864,98.14468134636833,348.76925784001526
17.456734690561195,16.46546712326916,14.733400688142412,86.7339452758229,301.85115669508446
14.806242739485972,21.00974858084798,16.10444470389545,93.85262162604893,330.26485005515343
20.579361823701092,17.195512935178144,17.340910643494425,94.19579705749153,334.56906640702636
18.253390712375545,19.838926692227258,17.478762610269808,95.03163082580275,337.9817057928946
20.788145313122566,20.40434819910977,15.261522607069338,98.97277966556265,343.5181885632822
21.87021108776982,18.7246833294301,16.826537804071933,97.71455341963262,340.43273754897467
19.968630584888025,22.869545657452168,20.28513708958431,107.33008411348638,381.9959738494485
20.51919193250666,19.952939822004854,15.828343075635349,102.69096791664003,356.6851342700886
17.053371517819517,19.429806339241324,14.080243636444589,93.73907018439368,320.2676424447381
21.603853192152506,18.231174769665657,18.34836111947008,96.70502785952236,340.54939024600077
16.49849522665696,16.57205633365045,11.974755363510662,85.66067045159582,289.7966875193413
19.009896137151227,22.04568015276503,15.829691666648126,104.17915314969436,360.4394626843541
17.98279838135377,22.990554762304615,14.274149208467971,100.99434868485909,342.0180504561743
20.050488371748806,20.587889020558777,13.257136442549793,98.64520277762479,331.2140963689181
19.75698629063737,20.528882156686873,14.072380135558268,105.58700514861997,359.5850166199775
16.90625363615997,17.14016761104492,15.420930238419688,85.14730262698131,299.6021930035473
18.78611205292071,19.30223393964687,17.19584919154012,93.29251611188944,330.4788751737334
17.212374655288095,20.11448062093428,15.682432380902384,93.54589591700272,325.74619516836253
18.744609010877095,21.683736271054464,14.09441560594511,105.17650578372428,359.34980239037327
20.665264308711965,21.331825252311788,15.085412046508488,105.49922024493827,359.0152423744957
16.917266316306844,19.802803426586223,17.059585745843165,94.18859242139222,336.2962558458412
23.340599640743193,19.594770771268674,15.934547681400508,107.03644992565376,369.29323259402145
19.000908269377366,18.872854798492277,13.209883680936453,98.2891697171843,332.4632127511322
21.346257929132122,22.629021399615937,13.10993735820716,109.75947251602666,371.3848053424409
24.49617914636375,19.133893263080676,13.500765327364547,104.9974782677275,353.96907866505705
16.691474497901517,22.39283419191074,17.18891240456399,98.24175968738933,344.9829135097364
19.051205967653452,20.422849363510778,15.302979098638573,100.55521323048607,347.8947348658924
19.396169518198686,19.970276158749893,14.581365396037336,97.84414887614292,339.0806261907934
18.13794724582499,15.640665126814438,15.889784430344477,81.95565639327211,293.5442559058942
22.22197211938675,19.487379568578458,13.230217512849247,102.40510907667799,343.40036963930856
19.620634083107724,16.784511871950667,15.314076024210735,89.31282542940161,315.439905976938
22.55681918198685,19.231234089624706,13.93816232989073,100.62508226337543,343.5241766071621
18.891845762087193,19.576561332067993,15.493046614231323,96.49272861680731,333.04886453953316
20.708605479985273,15.858559719305289,14.200643034109339,91.61967668230405,317.1785853320015
19.11944765533209,22.587749276916885,15.439737886579575,104.53285552875724,358.61217509979485
19.151102345423897,21.202870448472535,12.865182481636818,103.0015662997101,347.86895683961427
20.456163249702897,16.243890922863535,16.641989981279643,85.96432597957693,308.89217089688634
