A,B,C,D,E
20.131873864247808,22.38151302484226,6.615094926557246,111.88718475235919,344.09324298300214
21.301608507113254,20.782363193114964,13.357565480184515,102.41729387403696,351.9044603875848
18.024272292411034,23.773686535860392,14.652424397187545,104.53171119996401,350.11162191987904
18.97849547480869,23.943191607580072,12.627353838782993,112.33288134772222,379.34325370086015
13.641836726402987,23.40602247880032,6.675642005349042,102.00605663257414,321.380833303428
7.015606848714931,23.609289105491616,20.086640009653465,82.04794357542781,306.18786987635394
21.448404559252733,22.621785826019792,11.875242538935018,112.02515381074983,368.4414712969337
15.633476780938864,30.46352304550489,10.746847879480269,115.32676770912619,365.64901853798216
21.970363282806414,16.005635813242066,12.156627403582144,90.60443367863648,296.3522011801022
24.67552771942455,20.353434081803503,9.783529036350405,102.04712579018238,338.89881195330986
19.921576462220063,21.67477916634487,19.975235159529092,102.77451843043124,366.7016221683363
21.297979831266655,18.84660718131212,6.677220209440325,97.11513726345672,310.0111096386405
12.63342879454879,20.997041999594185,20.832920959083534,86.27257018492347,323.98641084951186
24.00963298038127,21.25644877565251,18.273843670153525,124.20325749549905,426.6985709851811
11.246238066642404,18.401698888744246,18.429283641995088,76.57194721805958,290.7710779787304
17.52474034287807,25.302211644996735,13.322191770421473,103.45731606879252,350.40999079040944
14.956995953384428,17.37158529903876,21.001484909201583,83.45703447830743,313.8029941455215
20.12622092937201,21.420139785143803,9.379181485295511,104.38468270946846,344.1960373686047
19.392465726593432,22.13487586403291,17.526719450565867,106.32307583107385,383.0109313100854
12.26563409039993,19.402048485942352,12.590853461829756,77.60701539505766,268.3435839477789
16.96528013230178,18.352007345635027,16.624786173451923,97.553811199636,348.88629010162947
13.03093663822024,10.976936435092579,16.37825543986845,63.51899151080438,238.54024817640044
16.861522527192736,9.394814589743026,15.947562586509292,62.59734246954341,228.0187088905504
21.66316077177991,18.462589889873705,11.557934877090185,93.69019821284155,315.42861665831146
12.293165790767107,15.612260751600294,12.864804139303775,68.3764305262795,236.2086336090691
28.351499101857986,14.959155408041312,13.195310797544005,105.39831175359647,356.84683445930625
17.502270673443412,19.710649877502366,6.546030989195639,97.84196601738815,309.9460333179989
23.365644822830305,24.537089784104758,10.377117121276243,115.0256296258702,385.5760342680891
31.240447865909374,18.89076988985314,19.211240179885337,118.43706423918431,407.2229664216495
11.728686244753789,11.521176309948956,13.305113049661315,52.40157510289006,198.70485481925724
17.628014919133626,16.582292015766388,17.61922533095618,84.03552274447554,310.2554405730199
