A,B,C,D,E
20.052749545699125,19.915510131695576,14.61845534605004,98.90815097454507,341.6577143485469
20.5206434028453,17.64326404470351,14.17701450169228,93.13185568223238,321.0591522621899
19.209708916964413,15.729330774883852,14.50884190098774,83.03386600049417,291.3478375963383
19.591398189923478,19.87548447560223,12.503094017930431,96.46251034386142,325.77253862788456
17.456734690561195,20.205974977150095,14.227042370810167,97.38778873849273,333.7373017161966
14.806242739485972,20.421465713168793,17.016225441142677,88.6838354385356,318.544022921815
20.579361823701092,21.787391678561967,15.47869064444668,108.90499007278505,375.48493376814673
18.253390712375545,21.229924508412722,16.46340550908409,98.78130702075318,344.214786487733
20.788145313122566,18.43961692150074,13.508125159318741,96.69808034050935,331.3077465104256
21.87021108776982,20.11679770350146,19.144458248662872,104.0973455955548,369.59346837758886
19.968630584888025,18.653828100684027,18.273525184907335,97.76893595366035,345.48474062830286
20.51919193250666,23.721329348981126,17.689834211725948,113.78513032274435,396.4747322969061
17.053371517819517,20.397911951579612,16.931928618805316,95.60687075197738,336.82778889298686
21.603853192152506,20.229609837483906,17.280705558050606,100.07017923080458,353.95223239544447
16.49849522665696,17.333815646974074,18.2428766556096,86.55418592824964,315.3956454009545
19.009896137151227,21.13644567486181,18.168341877764878,100.42558525332905,359.6941554834501
17.98279838135377,16.783024832664573,17.23809492304991,85.8175325630088,311.2012452494822
20.050488371748806,19.71670558172535,16.40435813972016,97.78269224860011,342.72316332922725
19.75698629063737,21.390593340324525,14.30887477810643,105.2168901793927,357.8592804600515
16.90625363615997,15.419311034509237,17.477903807259274,79.80699366372377,289.7556165534872
18.78611205292071,20.47584747857444,16.652699036887288,97.78441846468058,345.3367685088069
17.212374655288095,20.74596823671705,11.963727196055125,97.28001485772597,327.27427219642306
18.744609010877095,20.80726858118789,13.139118292643259,96.96527898235661,327.1476350070559
20.665264308711965,18.418302290562746,16.08463890171673,94.28776101544088,331.79833007435155
16.917266316306844,17.29759189073528,15.610525615997318,88.27945718656275,311.6091507675647
23.340599640743193,20.733460828508296,15.485703576667767,106.4971007423138,367.2903011435963
19.000908269377366,21.17595754799844,13.832986419832192,101.6532830006999,349.75588445273513
21.346257929132122,23.43536865075727,13.587371546464098,110.98123229541461,377.69607259368695
24.49617914636375,17.299023114302887,13.504718085848483,97.63788434087144,333.020687101607
16.691474497901517,19.411567092928113,14.88158128248733,89.6549434389588,314.3762233151421
19.051205967653452,20.04258736398304,11.742800920655764,100.04278909095096,335.1196792297348
19.396169518198686,18.728337032650614,17.039566051044783,92.94349486770577,331.16225388729345
18.13794724582499,22.411056605772504,14.545708175653042,107.12719940512791,363.1415069270314
22.22197211938675,20.79755620980962,10.906857496040004,109.42532380740161,360.47264466680434
19.620634083107724,16.704935264660076,16.278002819228597,86.59336229996892,308.9658663109338
22.55681918198685,20.390428743564446,14.902516747107322,102.7498076966887,353.1703470165876
18.891845762087193,19.323260465192146,14.268872162019282,93.12970366641407,322.77625573283876
20.708605479985273,17.349176377125207,11.61388004957867,92.10726281915241,310.3216551127074
19.11944765533209,17.504637883874896,15.910615134162903,90.75896984227602,318.3457255658741
19.151102345423897,19.101179590510636,12.442984431074873,99.14091157618351,334.8111596182607
20.456163249702897,19.38220407150362,15.877868791160166,99.43638153315979,347.00442171861084
21.158088333914705,17.100752379953594,14.152554303469298,92.304093875073,318.0652822566598
18.2916232935987,20.82704193034311,14.586663437147847,101.20293432719753,347.6371245244884
18.31731933289506,20.987842976551484,11.762708829842683,98.09767291161472,331.49161387457997
18.688591775605406,22.774681032803805,12.929220448928035,106.62340083106798,360.2531900363255
19.70623459690016,25.669965393664356,15.831993875980249,116.54030503034437,397.14883595414943
17.176048998098306,18.619893123590234,12.861701009391151,88.81872729723322,306.8511510034936
19.4588863508896,25.419037229813604,13.693213257456403,113.41408679281153,381.0729257612196
22.258606608993496,20.291200345433843,13.238895374651063,109.03558370543193,365.54630481645853
17.319483856847633,22.53739431648141,15.445861738433376,98.93641884289978,345.62696687742095
19.501407943483443,18.996200039834804,15.818719950642679,95.16210793788376,333.95508873028285
23.526984425090916,19.81587638535453,17.05585712055049,103.74112646865352,362.5117646628173
18.816081146321643,20.4880023676622,17.338210755069902,96.8005234521711,343.47123919119343
18.184376637565258,18.99503218195328,12.008899232777654,94.57005681088869,318.7000924265593
20.543599234773808,21.40707054197791,15.873417028601713,103.46574685183884,358.8645254371072
19.990876658858895,18.109831355162015,14.324200368383059,95.25848187641806,329.1549194432604
21.70821387255755,17.440095104726293,13.573064317287725,97.2505453182383,332.20562706721586
16.819990232145543,18.2838117368279,15.564411615136693,86.20638124612952,304.6289849918638
20.112097973822152,17.575277462625312,15.827867501898062,90.99078001599834,321.89574287187384
20.211725133032015,19.13852328025507,11.441176209742135,100.47305983797423,335.73256715420183
19.81832484470717,20.957729211232834,10.311058134551693,101.34229808956846,336.4134947097054
18.57224788794748,14.864880756629592,17.792548398813544,79.94888129487761,297.3766324117619
20.407430787803676,20.69211137326176,14.809929494933638,103.28453719388719,352.4614086877145
22.406063674844056,23.86876480494341,16.346325991363102,115.5290024607861,394.79690694499817
20.168626137046786,19.67799689424753,16.321667887769642,101.89142808065105,354.6990894033235
20.327867846684185,18.48887087258413,14.958559441321649,96.17298745197586,336.40756944524924
20.747503099946382,18.989852449700006,14.949129945716548,95.16012679072902,328.65574482912854
19.546186299439594,18.182102100826192,15.538703453805615,93.56722338487245,328.3727711869229
18.657451190824922,21.51419159311331,18.473571457362976,100.65426002079562,360.8179672248024
20.628219758850033,22.462274173932837,10.810493736381922,106.7592889738891,348.8022687455518
22.968836226188685,22.864324379132455,11.564986924321571,118.61192141854745,390.7249281819289
21.304328315987654,20.689900685912402,13.115358481923973,102.08445571700965,348.5027800855246
19.534853264833856,20.891346948791035,11.819314780478463,101.20369213537043,340.00706609290205
22.369492373119392,20.711614816294365,18.414061291357253,105.98667582153514,372.2652846150397
21.841894624038478,18.736811258728817,14.58389612714923,98.59006625691806,339.53306050313114
22.433001577353146,20.975284118933878,13.57809647254067,106.90331697552908,359.85222582411814
16.233474389585638,18.511566703570395,15.302681359692274,86.83187481059,303.83752825499346
20.442583954673086,23.3556632609462,14.864707540278037,110.26739107262213,373.4981627114004
23.633190509190026,24.662009890464123,14.989709815207311,118.9907058571954,399.67588024736375
23.485767950153274,21.417196894021394,20.105824584059786,113.17314937668364,400.0937377373368
19.879044425141878,18.81838770778014,18.11207355030927,96.97116238478054,347.1910656670399
18.820904303780996,20.120927630588668,16.39675282738528,94.35233481133992,333.30674980521826
18.355940814693593,19.315477158626255,13.743097560522369,94.76304836676849,322.5779560987182
19.895563685796944,18.3844988068069,14.387933962352367,96.22857781420893,333.7942642922055
19.829525062816742,17.41203446841777,11.762779158204646,94.4785010372273,316.9813615027196
20.86210565676509,19.379933755455372,14.720278730242269,100.1517122741877,345.30777826870445
19.606640881053654,21.3988511609015,14.58656499530749,104.54950305036698,358.464201503229
18.678817175327413,19.51972362394586,16.333741823234572,94.80332584976838,335.9992342641494
19.507006710965886,18.349511854903024,14.502111907665698,96.39466674761965,331.8297771840423
19.58091439248318,19.385869136199105,15.639410851163493,96.2151595024703,332.4249350943937
18.98757798073497,23.002846667729905,14.83294439777389,103.59769485880068,357.53343106703244
17.122757608509183,22.233671167154213,14.375545128759825,97.49215288041484,336.2395813844748
19.59197800816673,18.270375948498604,13.986766887900727,93.76218580438464,322.32188526331976
18.8651312255668,18.72618536070093,15.978309169168433,95.03963318320473,331.249764007831
19.30244212806103,22.227081347926774,15.536458049838668,101.95432583977801,353.5650275117813
17.939623534334167,19.999403139618593,16.23814283090135,96.12709005992191,336.6088464054609
21.17169251365233,19.87488615768542,14.340379527391494,102.1094289593509,347.7925391376645
20.743659481093804,18.08177619226643,13.897100383759986,96.71564765641502,332.4950142804158
15.185709064558438,20.35306402635648,13.62343530709709,91.51095551403473,313.0982469774359
21.92796630348617,16.848453188551062,16.15248929168744,91.22962066552144,321.599983494251
20.193008188275357,22.34840584033844,17.596522545706286,105.37199259995553,372.8122919335082
20.85753205371574,18.148888596983884,15.5430096798926,93.21868928456801,326.9636319601202
21.19466729696927,20.37508461876072,12.619654867659644,102.10938553789805,342.727104198685
21.460172743381875,18.965622328335296,17.306941903154716,98.925945902112,348.5855746035785
17.617078367699776,19.012234206746584,14.768808556955719,89.31044948141535,313.9304084071387
23.02915502264417,19.225943959905443,11.157320525706412,101.81483737901847,339.4189485751111
18.60471132691647,22.313981312115835,16.617127388546276,100.05254007896922,349.2782955322928
19.347521260443358,18.71114257002961,13.933217057290811,95.11837166312579,327.1014916698194
21.56632967224437,19.57199505245616,16.64119205602641,101.10219449372964,354.08707479512
16.625750528636075,17.927695979146044,15.4348201203974,85.73150566066754,306.33500211930544
22.83282162098318,21.56086753309,14.490732259957092,106.8525323962692,366.4902267368137
18.741690576977266,17.973482529610287,15.470695281528346,87.69910815379986,310.4415632517188
18.967607262992967,18.836267166707508,15.677061834285038,96.16287562752733,336.3311067854511
24.89318653664403,20.813544155452703,12.057755916786546,115.70065563747005,384.08713676165553
16.83559870556119,23.694295590297717,15.627298981425868,104.75520314333119,359.8001307614174
16.388728230234726,18.679149770473302,15.802231680858581,87.63558536393731,307.5821961635437
20.755998600317184,16.099111448915362,17.127721676649543,90.11544826472573,319.25032274663295
17.95282763936394,16.909021683939017,15.424847062721764,86.61762809661992,303.9807725115246
18.084047041354218,18.732909093326032,12.233796455715419,91.31177542172377,310.913488037748
19.597858698694193,17.84021526220943,16.63231264808428,91.82803057631689,325.3411257941468
20.607846094966053,20.098714420420965,15.220747917517343,103.29228134776874,353.21795398318136
19.522865599035857,19.540528875660616,20.441631630053223,97.07762878027425,353.4022943199165
21.119357249968992,16.432197458984575,14.624899779831834,92.63645577995241,317.74997621353947
17.242249818852578,19.23120336135547,12.96214015691527,89.02591624412261,307.7051970639164
22.73962236066418,21.373916712469878,15.704296948150708,110.10438905533772,375.8288312563227
16.375115997850717,20.22937440591262,17.561537429703566,95.9124707554885,342.5827541577678
20.263354405137502,21.886900934855536,16.6122321889167,110.44786020343675,380.6388385472664
23.52040948904901,20.810262497877016,16.010524658564062,107.48216827093279,372.2573689602891
18.941827654375388,21.136917884164667,20.345952050438015,101.27896088297146,366.05384829033306
21.956258308446074,19.41725344270552,13.833296661668054,102.4192834552999,351.9910622433447
17.877954742791836,19.495135138207388,12.132458707739916,92.22795783778099,311.7503260291004
17.26461195539621,15.60984275581187,11.898970719168856,79.87348128413477,279.6080422603359
16.314772775142927,22.21582745514519,13.438852680458707,98.97421051185957,336.6382911075659
18.964074104339694,19.398061826177802,13.375971875222461,95.00680238319156,324.64766121080606
23.254823640207537,19.969096413102385,15.880158316905131,108.44999115011713,374.2832259158067
20.64501684296981,20.8606373256106,15.62392908449764,107.15648323200257,367.4053718720827
21.397071418092388,23.48507734921401,11.495818846726294,115.8245674506437,381.80609268398655
25.987267951658126,20.081936256759253,14.944623970515412,114.93657009443511,389.37723323709844
20.456870655181575,18.769017867007435,15.93579718039907,96.54228402719811,338.9420348968706
19.44170777150383,21.9418314399378,15.407512890577365,103.59805738405439,354.3163322384761
20.464385532395934,22.20932674350414,15.871562143544006,106.03135992127869,363.97171903559007
