A,B,C,D,E
20.02637477284956,19.939978946499384,16.675695129993787,100.52707141130182,351.7801351415327
20.26032170142265,20.005486232760738,14.824817678031552,100.1977073733655,344.4895275022996
19.604854458482208,17.785239715587636,14.960040599726034,91.43735112131851,319.38501297288735
19.795699094961737,19.26141805419457,13.663765669741402,97.39210687308145,332.6447958061192
18.728367345280596,21.312200590148606,15.693094894937465,103.16429346306629,356.3949680891941
17.403121369742987,19.548981095504363,15.57066948738651,93.19886915169394,326.5372827517892
20.289680911850546,19.935360532208588,14.669045963533152,100.83848067843238,346.72048559078445
19.126695356187774,19.903001002705974,15.477370328217573,97.36122988959669,340.2376255478935
20.39407265656128,18.939316453055703,14.255857909880836,96.93808703941939,332.0488153426017
20.93510554388491,18.826317310146095,13.925303918438582,100.71199396620449,344.0736024904517
19.984315292444013,19.575485223460117,16.34266613144736,101.17518004482797,352.7124648848188
20.259595966253332,21.17932493179111,16.079876514578178,105.37994291068668,364.63838237212235
18.526685758909757,20.060660205194125,15.1428003643063,97.3497338068766,335.9704813650052
20.801926596076253,19.91887407911775,13.161181989184843,102.62789393455135,348.48697619543157
18.24924761332848,20.064572498525553,16.168517939193368,96.41045052969996,336.233155296223
19.504948068575615,19.529317297746164,13.503655642824109,97.35736153616823,333.23072154219284
18.991399190676887,21.088382154043195,15.227522453847405,99.53500852415326,343.27560938566
20.025244185874403,19.844434383248117,15.891130359747894,99.75480605724623,346.5923810266536
19.878493145318686,20.066530586357512,15.407505755946838,101.29327730561597,349.7310746854337
18.453126818079987,20.981047829516463,17.129261675416984,98.64626929551743,347.51811073616244
19.393056026460357,19.824608168856965,12.848640274116446,97.68246749198813,331.83972362408406
18.606187327644047,20.760943177498795,14.674728219949442,100.21130574395458,344.87942199272413
19.372304505438546,19.679705911080823,16.37096180329268,97.27496783513277,340.82977855449076
20.33263215435598,18.914871050580594,14.115651594252896,97.38254225401977,334.9431416577931
18.45863315815342,18.93242552692708,16.775340073168884,93.6570612122667,332.99983177374594
21.670299820371596,21.154838752835968,15.442844225369006,106.94816144843378,367.9423548141715
19.50045413468868,20.026120990817233,14.76132102383197,98.48813958559069,338.9295794109089
20.67312896456606,19.89040628542009,15.738050465153325,100.20961413544973,348.6242283958882
22.248089573181876,19.530518737196488,15.064787605820126,103.02666014655071,353.5310983790788
18.34573724895076,19.449131310732703,16.281549283859846,93.63118099938399,329.53744570167424
19.525602983826726,18.086280130686177,13.677412880940148,93.06265742375281,320.39645818587815
19.69808475909934,20.576947175418407,15.554112533638207,101.79581425026002,351.73522287264393
19.068973622912495,19.324052377874782,15.008446225300803,93.87821421969892,327.2579142509648
21.110986059693374,18.887508698678317,12.82703041158927,99.59255013297569,336.0379077223991
