A,B,C,D,E
20.052749545699125,22.089968295443963,13.418275152257374,108.72380981806859,369.4097221275454
20.5206434028453,21.502206095986498,12.350532991814909,103.69679369063398,350.54893403472295
19.209708916964413,18.34774360174707,17.30918969820837,93.83773325793075,335.8632323691338
19.591398189923478,19.611631094341245,14.604144268558505,96.98331199120598,333.65505924811697
17.456734690561195,20.68613366929906,14.63932573215413,95.98410459576615,331.703464507743
14.806242739485972,24.11942322996,17.722830317182712,101.19669912875737,357.03290634060227
20.579361823701092,22.538120233981495,13.080722682219367,111.08706566146252,370.38392915173654
18.253390712375545,19.18104570772429,12.731593342676774,92.76106111795357,313.98805745937295
20.788145313122566,18.11188925625828,16.502669923193128,95.48395344747614,331.8333313794538
21.87021108776982,22.746483020136516,9.192038812811237,109.90756721509524,356.01305321478355
19.968630584888025,20.222923753137785,15.644091656176748,102.16689996227942,358.3079794014258
20.51919193250666,17.849905969454003,15.32376978948315,92.56158430298564,320.10472790189596
17.053371517819517,18.547573687379984,13.235760700931456,88.5857312644865,309.10073230697895
21.603853192152506,21.871884822789447,15.256721012083133,109.63690500812606,376.07002538079115
16.49849522665696,21.668773599899865,17.49913412424263,101.69760684331123,353.7219493372077
19.009896137151227,19.739468658592234,14.006710718879168,95.91734802055247,331.71489759326823
17.98279838135377,18.138623500380866,18.52079116441537,86.4805787127655,314.6610601401808
20.050488371748806,18.650875780405357,14.357678053064117,92.9626257686527,319.38209813605664
19.75698629063737,19.18125586462944,10.699719073544491,95.79064926848909,322.4865072483687
16.90625363615997,17.298664303967637,13.579485238157242,83.54871544643228,289.14580466593856
18.78611205292071,19.55202499516652,18.07638003792915,96.32701351176193,341.77759171056437
17.212374655288095,18.247849434819344,14.0825511453779,88.70882649069483,308.6748160046553
18.744609010877095,19.64782192148128,18.64254431850451,92.8648812451826,336.7446924769096
20.665264308711965,17.625306276804665,16.18650160905694,93.43765080919339,332.4442771002234
16.917266316306844,21.120225371713396,14.454893997649547,98.56912546022374,339.0890617281708
23.340599640743193,19.327639422710533,14.90307569727469,104.8934919555306,360.4882769372763
19.000908269377366,21.701208319047232,13.853567589488867,104.99234243075196,355.7961576739979
21.346257929132122,20.77638394028483,14.694847466248756,105.83193017699575,358.5260690698065
24.49617914636375,19.941783991424508,14.095123200676401,109.95462815116568,372.35986317198797
16.691474497901517,17.987263132598628,15.852787120000414,86.76199183630443,307.31159982237205
19.051205967653452,20.62240307604525,17.397015025211914,99.46475630165004,349.4953380952277
19.396169518198686,17.609442552137867,12.393840268965636,87.23050944862284,299.9809340205816
18.13794724582499,17.982671030050895,16.320215457564675,92.43973503694785,324.8175940900423
22.22197211938675,19.507570896236054,16.75875257590335,102.36471875365947,355.36871210513425
19.620634083107724,16.631762143526167,17.396096372578445,89.10565100989633,318.348385660429
22.55681918198685,25.233884780044583,13.57281177782181,121.67593002971806,401.794147128026
18.891845762087193,19.522833693463614,12.025250881413331,99.83726995377924,336.11388217581924
20.708605479985273,15.886942231345524,14.06103374450872,89.15997391076637,311.9226791532776
19.11944765533209,22.702325835658623,16.341276633305068,105.11489068464748,362.94020059404943
19.151102345423897,21.12490334890007,17.04324381342665,103.6187461774858,361.980401881964
20.456163249702897,21.008602694921056,15.50614208564391,106.1474613276731,369.2948262158576
21.158088333914705,20.564411741866717,12.417728971518752,105.28138012494215,353.5493101317628
18.2916232935987,17.266682614496187,13.318840895145964,91.11879222149028,312.4453871582108
18.31731933289506,21.420775220904254,13.70301035793832,100.12682074818797,341.25716266382614
18.688591775605406,18.872619620878897,15.129751585678775,92.98850038591326,325.9852594895533
19.70623459690016,17.9636692360496,14.994317936465102,92.70994604585267,325.5523596209422
17.176048998098306,19.101959904170283,15.179150182598292,93.9110928371203,326.65577637765847
19.4588863508896,19.304396651213402,17.00158021851159,94.27270641266823,331.71159823379855
22.258606608993496,20.93357835905088,16.731403126100975,109.28053583509967,372.61323864084125
17.319483856847633,23.236658836953755,11.533850654754566,108.8062677254335,359.9915096999027
19.501407943483443,22.021553567214916,13.089629549401765,108.29500602361797,362.35734288829815
23.526984425090916,18.295564748236142,11.191874781082651,101.4015923924522,335.0217106308431
18.816081146321643,20.294195602198297,14.93870377103111,97.30436565662212,338.09511043906326
18.184376637565258,21.152267033519294,13.133099187751704,100.15786040562193,340.09894744967227
20.543599234773808,16.11117689259398,14.467266520183724,92.17332206504754,319.94941597109795
19.990876658858895,14.592870090314179,10.568250775933947,85.43334019619562,287.12713635794023
21.70821387255755,15.648331364320217,15.542500000575972,90.63420280097674,322.23895217961956
16.819990232145543,19.635220892410814,15.951057394077724,95.55840058574883,336.1389529669628
20.112097973822152,19.361541044235484,17.183696896473858,97.45195385470024,341.75156865213523
20.211725133032015,19.868504887143235,11.383873834198528,99.73456918961051,335.2498816113075
