A,B,C,D,E
20.237372955646055,8.444446760317764,24.58653575815015,70.08784446559515,277.3251908373027
22.342895312803858,26.83212552274994,13.142139396414784,135.0088032279899,459.55331254747193
16.443690126339863,14.64086011042929,5.102414616974501,60.53739283786098,217.898466871595
18.161291854655644,20.54302131018321,9.723245823396706,89.4242479284425,303.8198672786139
8.555306107525377,17.574494801237403,23.385197696352172,66.59850654471978,264.63385740822645
-3.3719076723131245,27.696397843366434,18.666839750964296,72.47568892407077,273.9717603627542
22.607128206654917,15.665857483565887,-2.9101765080493145,94.51116124663119,271.7226014295638
12.140258205689955,11.670887773895608,24.749651153417307,53.45431982705068,227.34215757203503
23.546653909051543,19.581990990307062,15.242821126612332,95.28400990357697,319.9346481984478
28.41594989496419,29.85068806738983,39.40254437083547,149.70375980698196,564.5286144330014
19.858837631996114,18.395440394299264,8.087363942968892,79.32417860777417,268.5294578762859
22.336363696279978,36.378064428637046,24.378071957869608,153.94394585363648,532.8048097422746
6.740171830187823,25.960924696614015,14.64156106973467,87.54336650311662,299.1275860656175
27.217339364686282,17.404716221926524,4.630782999324746,111.49090648775422,345.60147957413284
4.243228519956325,19.442891798900952,12.865099676831791,67.59482726632567,254.89259083425694
15.544532617180522,24.414151233090102,11.436859156930119,106.48612704444602,363.8204788563224
10.92259271609197,31.036018015836504,16.2891525547443,92.35727480135976,318.1559738365559
20.227197672869618,39.564340200378744,0.2538893966091287,167.13193725910298,496.4253140902905
18.90643830786818,30.593538847921042,24.244280850396876,125.03080979008845,457.8471379871264
6.078141362719872,28.101817063179663,9.791629731897213,105.04388167941936,344.5038483622334
14.5375042381432,27.14941949844912,24.072124979382004,113.02685916839238,410.7339401529075
7.455685948796431,30.694048852848056,7.16566675241338,121.40836724303651,377.0900948515486
14.350740548946925,8.348335204340465,33.55424534340331,39.18007972037608,219.79176330994235
22.993689389203837,28.887011675758053,7.3947422290020395,133.6915966611248,409.07705601886033
6.127698423380792,19.599618797493765,14.731559041138489,71.44948523170544,269.11095910005474
35.032698383344375,30.64157986781302,1.022113739612461,164.37708122871084,487.8675835913974
15.504087212198144,33.886188569254514,10.278730887632653,146.73593564994619,472.73188039715967
26.05816068109455,23.667032030127867,16.65652634613442,124.58768430968392,419.07793244496384
40.232806158636876,9.008062501990043,21.24818808464076,106.26426636541561,378.09241728052876
5.111635240556819,12.584205840253826,23.688326655291462,40.076970582857484,187.81263953402134
15.73042685444053,8.803524202342341,6.460567158156035,62.4239826678279,217.0665653824731
17.282762831894082,31.469931855006905,15.526586605841448,134.1230981755382,443.1491959092722
11.620762606212448,20.246623577453892,9.749966216404122,82.36588450811124,274.4215299095988
29.99887453724036,3.4248561530472905,19.869612596380897,67.51151898390961,252.81802664702874
18.29285337398476,15.199089792497098,16.795282929298065,72.62538531196942,275.2859086227075
31.50568631894082,5.612604945929505,13.428892826691955,86.45617191546168,290.5358656097072
15.013305929392377,21.86668980174013,29.613285118476412,95.1183438677507,368.9580892088651
23.188724659933726,33.51227279904414,22.688440606896414,161.3449213760394,555.7610346483445
16.037514448994397,47.91822963577883,17.6441875615286,195.57380375134014,656.278304094946
16.179960554407543,26.263278907976225,11.49739178916592,117.61057614564479,381.38007777156196
22.052734623663035,13.464801067435795,5.646525070703317,82.42542861438062,246.66186257537095
25.211397502616165,10.631055783447788,19.458768888525192,66.41056441028692,243.69859747416191
12.312304821194145,9.138947470832266,1.2462388406791725,56.585320668700994,167.79276944810763
12.42793699802777,29.188676025449954,18.445241767278166,99.80171028070706,345.02182482389804
14.098662990224335,21.57833260151073,29.60080228944727,92.20749390000351,365.86910346024666
18.678055686050712,17.184814082754293,4.901828619360343,90.73012051635827,284.8282273476286
7.292220491442373,16.39449616918353,26.72300262813605,58.029004472870795,238.20090986845116
17.5649885790032,11.66796993960279,7.625065286899103,83.04684243534953,268.5561382928455
30.16372974047073,8.623325223066132,16.300344744697604,85.9856643491617,313.04065248769234
7.937677355814346,18.092974983010194,12.064195336871043,67.58840818724522,239.98999539895559
17.75633574567549,22.89621488656457,6.345798503320443,96.24160261454014,316.2532575604317
35.87142991290912,11.338472673750127,18.922641040030108,90.33253134849565,331.41169840602385
14.672365158447391,14.80899497363474,4.1823934268464065,82.97727592524164,266.59513853500516
11.829694869043667,28.352249314087963,21.740364561929425,122.17363411072199,429.1196365101291
