A,B,C,D,E
20.105499091398247,20.79582390315922,16.221051231994636,97.35093138560065,338.16168300520485
21.041286805690604,20.45921967496781,15.971407153335534,100.7452780918971,355.1103060025409
18.41941783392883,14.667631293948148,12.665972839664384,80.85405130967641,282.58528257742944
19.182796379846952,22.27289134972362,12.174743092928196,112.25460303647236,373.52966617861233
14.91346938112239,13.56604966532915,12.009436171696963,71.27997339671852,251.97830184418729
9.612485478971944,19.4334111634507,14.763162564974662,74.89652458306159,266.9055100352293
21.158723647402187,22.78118668064905,8.485601841311528,114.9381312346931,371.9652668195849
16.50678142475109,10.838622069018474,19.079132102089567,62.5284396888979,245.6364607906764
21.576290626245132,20.951694957148877,14.091416351306085,107.85201448682844,365.29988883567916
23.74042217553964,21.4919364734341,6.813714992080008,112.19253308248355,355.65195703982096
19.93726116977605,21.614537162375786,17.556005638457197,101.93203368721127,361.3437186133747
21.038383865013323,16.836604581125492,14.805033494214644,89.06498627658615,311.5897773345078
14.106743035639031,14.595183781470558,13.537744324038563,79.28857631797653,281.3858140007351
23.207706384305016,21.466921657016588,8.22776009915734,104.18671409918035,345.5481092563899
12.996990453313924,22.351915095996876,16.821230268325806,91.39111005744338,320.99303821981164
18.019792274302453,26.870737301514538,9.885968862149747,111.13085337796468,361.3923098974445
15.965596762707541,14.598046228605774,16.755737582320332,71.13404032431484,263.78893671602833
20.100976743497608,18.823134185856222,13.305108606938598,99.10377002436053,343.2524934246108
19.513972581274746,20.085174727966077,14.173326874295695,95.59814285916272,325.97035843995883
13.812507272319944,17.456674065301225,8.525417659685365,81.889505726972,273.3547515017495
17.57222410584142,24.822113211545005,10.85844089785607,112.6384523642065,377.3596253668408
14.424749310576193,21.59511241961924,16.663987751960498,89.06476702271961,309.37210555351794
17.48921802175419,13.409870529320152,10.723402018782304,71.28955099242503,246.42726534026576
21.33052861742393,20.78085748712889,12.386426514912806,110.2717091585245,373.78108199775926
13.834532632613685,18.64652093038429,11.477790749302125,81.27354958929148,280.13011170649156
26.68119928148639,14.698352754250418,15.891723476866751,93.87694332391179,327.43214695506066
18.00181653875473,15.009275767749791,16.637439901285358,81.81814337774793,295.3890965389584
22.692515858264244,18.202359181021276,19.111714241100977,98.21327065212782,348.7909256395042
28.992358292727502,18.764408143007238,19.676421510139807,119.31831126210648,411.8519178050321
13.38294899580303,14.201504759907186,9.017798465555309,69.47169055303782,231.6722008011791
18.102411935306904,21.65408386068622,16.746834057203426,94.55820193614498,329.38437444035645
18.792339036397372,21.975685953102968,13.648400736766115,103.36882489913303,351.56530861791055
16.27589449164998,25.549362065607614,12.146128634575451,106.79344089973449,360.70142432647066
24.443944238773494,31.339930787328715,16.128823230273387,139.13973470831417,467.92464759384796
19.24126816621545,17.239786247180465,16.655735003796124,98.36444673151773,339.1795818396329
25.1136383639737,30.838074459627205,7.8823524194842705,137.55369416142327,440.197597667766
17.78369152417439,20.582400690867686,5.622116269103387,96.23447463961108,302.08481455899084
21.417210959970546,25.07478863296282,20.585096797627088,116.28448107165609,411.99234411867866
18.238895310664176,17.992400079669604,14.619858989867275,87.84667732564651,309.51160367895255
18.302204690847795,19.631752770709067,17.692651982726204,93.7225906218651,339.42179030405487
20.912326499405793,20.976004735324405,17.64333577553929,102.41311904619987,358.44824690159
22.316176667829406,17.990064363906562,14.917118882643297,97.23301318825318,330.1728442796741
16.583246587197397,22.814141083955818,14.898259891433096,97.08550676110818,340.43432655224126
16.63463866579012,16.219662710324027,16.07740690761123,85.82831105117816,306.9901285902698
17.377183551210816,14.880190209452582,21.94714291472595,80.91075855309212,306.7237587763816
19.412469193800316,16.567623473655797,6.620987472763845,81.22329543259183,259.9247226174901
14.35209799619661,15.150554925250628,8.129973848643143,74.36533129115016,249.67126710524246
18.9177727017792,18.277046560510144,11.230716963847946,95.23459312947753,318.4222257459587
24.51721321798699,21.915458422465672,8.638629560956925,119.94749671605203,382.6446061859016
14.638967713695266,9.729761513259184,21.828122582714506,59.0426193557509,243.92576613517775
19.002815886966886,21.384222746523523,14.16779225429846,104.43763562461471,351.2064326648204
27.053968850181832,27.737529609886824,12.15619294508134,135.09356778457612,440.65658943422113
17.632162292643287,19.355993788495063,15.60536271938455,97.99654147272938,348.61920556938725
16.36875327513052,16.97774174516826,14.729415080556072,81.46217840357906,289.93185058588216
21.087198469547616,17.979704899400016,14.979419630414622,89.34150942557731,310.04275313199963
19.98175331771779,16.36420420165238,25.21164916811957,82.14736756426039,321.8508725726966
23.4164277451151,23.02838318622662,21.224147100618538,115.45220893402079,413.41433668796896
13.639980464291089,24.924548347865674,17.793505654770566,104.31523527211584,367.331172502532
20.224195947644304,25.728648758264914,12.486195121044737,110.97073324983458,368.90937137213075
20.42345026606403,21.3798013718248,13.775867924704732,105.48557179239808,357.67777016844764
19.636649689414345,21.78269389758207,8.525558316409292,104.90415198955482,342.00296120959604
17.14449577589496,21.42322963258873,14.440557460484536,100.52468068441236,350.567763986912
20.814861575607356,17.47362251745763,14.173129990614981,94.21128131528441,330.07409945396796
24.812127349688115,21.950568237867756,17.667483646469147,109.13261639877133,382.26460602718976
20.337252274093572,17.023133407140794,14.004223815331395,87.62542217438853,306.5115267691878
20.655735693368374,26.7113265218924,16.278821702326987,115.55936972478372,397.1383784791036
21.495006199892767,29.324019780928246,14.665888795547778,128.151665917925,425.7579129147107
19.09237259887919,22.834393788042792,13.751090257519648,104.9053934225715,350.5069410985856
17.31490238164984,17.636775415560283,12.973533775801453,81.61931126153263,278.8201609570166
21.256439517700066,20.24185526117733,16.956618338336867,99.39583572695975,344.76405626288897
25.93767245237737,18.630954317252506,16.072916099677336,99.57055483408978,347.4839576121622
22.608656631975304,16.7689976136138,17.4762856618027,96.10410896909248,340.6613761345722
19.069706529667712,14.824068936835536,13.680759054782989,81.11871985358685,279.7561690997557
