A,B,C,D,E
20.184623409946933,23.294188325340055,16.073936806843093,108.62390814651191,371.3139560959257
21.822251909958556,28.30667939151867,18.9255286545392,128.18634303943782,458.7161183728216
17.23398120937545,10.3861465341423,27.38307980030098,63.4374984317232,270.8858588820314
18.569893664732167,27.18214547491558,18.29512364089916,114.36726377354007,387.48884287058235
11.098571416964182,24.599629828147485,15.969382169364136,96.32271694191151,338.87589867801813
1.8218495882009016,20.447121759873426,13.235526370477523,58.466077776907625,214.92536253556568
22.027766382953825,18.489542964134934,8.04859649284654,96.45355416580608,315.09337547606145
13.88686749331441,14.793602890025856,2.46123926911487,85.23066684363837,255.89316079726274
22.75850859592898,19.527681501863558,24.258614985403362,106.73374974487402,404.9712146482105
26.54573880719437,36.76638960592146,18.54631361620798,165.94246913629465,559.8031807582286
19.89020704710809,21.957454362220552,17.489475983895222,108.88333619132906,380.08423162997326
21.817171763773317,18.046283941174533,8.70656539127979,90.27510869329225,289.91157205324095
9.686800312368305,22.469061653480118,20.758295074367,93.62485505284363,338.8840937475541
25.613486172533776,28.00591788367108,11.248900789765061,132.16899782149594,435.59868208984216
7.744733293299365,28.660400456262142,16.973269657198564,97.03584102134597,347.2149970888255
16.534636480029295,25.58947303470952,4.268162342554344,108.88440524113221,332.0140016301131
12.939794334738199,33.33383882123111,29.490420136223296,118.37975932561355,442.6079407584391
20.176709301120816,30.056919300886232,8.269909688980022,131.5393697541693,411.5607814863978
19.149452017230807,35.27589755717089,11.240252743108684,140.10275182354064,452.6746773024208
9.171887726559902,11.853012691290017,23.40703245906736,63.13489283882779,277.2748109025497
15.751392185222489,13.277109538654855,15.259855707525114,63.48806074803422,238.841631112029
10.243311293508336,5.141303891782133,7.280806059844437,38.13636919331172,129.77908794773398
15.60613153806983,11.54524688477672,13.545093019006536,64.57440173623567,247.61411029534506
22.328425080491876,33.483178856574376,18.122987903830808,141.5035252383839,475.2963607603156
9.210432107073949,6.4357517462920075,24.366468596497803,44.30411917292013,197.34548050166723
31.692098742601182,23.813089577482568,14.678689203233366,130.5813248932528,434.15318002168976
16.503178942820778,8.485630964060933,1.2688462632188493,64.80222430637289,182.59008295248043
24.711902751962427,15.754548592167785,12.07360966434605,90.33192633390517,319.9044998448794
35.736627012273125,16.069210946208308,20.600743889700468,127.91834131503066,454.1937653679072
8.420160742655302,28.938753199209835,13.641329275972955,97.22204632220473,327.43395576675175
16.67922088678708,17.132749586622634,24.542334842852632,86.59620749881924,335.4822739756561
17.8865933136954,17.529779127409398,12.212388747958938,89.34365539850126,290.6843269295683
13.482815360387459,29.357242669248144,14.755233547804105,120.86334965168274,415.83574821017635
27.776902417853616,17.335728941414196,3.397155043431251,102.61822505541372,314.04043367775967
18.672219290877035,21.075334636753716,26.284684732052444,102.00573065711373,390.9753784004617
28.94886713695397,23.655174425363306,16.906434791429863,130.68067239098755,440.0657928296476
16.121460167305184,17.138263962382503,20.463687528482872,96.47184245084802,347.8359456621515
22.480119179948453,24.832930229499453,24.071588489937223,109.41489571781531,399.02764352459934
16.91806679366231,14.845488167235994,39.84766783418554,85.44399098714891,373.7250249236008
17.028858208983642,11.590948494341704,8.716123735916248,65.5100071435516,228.4121707632653
21.59657137396014,22.045791366881307,20.824547216668968,105.1833421110521,373.1113794200467
24.053309168701464,27.8502823989841,16.661254589147994,134.27019764898523,455.68633776750806
14.020681527595446,28.596970320474917,23.383351699352964,116.75356129860538,422.2512743342425
14.11061766513271,17.799436105993053,13.709495317702219,89.62528710278313,310.96785228484254
15.410071214618927,12.690798543347256,19.776392308395508,66.18285517184914,251.37467567332996
18.971821089150552,24.211476183399668,23.811244481055937,110.61385058015998,397.3466023181667
10.116171493344067,23.903388744879255,17.75841197827973,97.186970831458,352.3422913360735
18.1061022281136,19.70428546093451,14.41101510748999,93.44839849362012,312.28170629668637
27.905123131477232,11.751424156462292,18.16782860518679,92.25734744414436,342.6767919769071
10.618193498966713,5.052657712093483,10.997417925210588,43.234749603032384,177.88316486039218
18.254927802192046,19.56419566460781,19.815239452074206,104.61367141932507,372.17298931779885
32.344445487818206,20.72091242002534,22.453075516279114,125.53118065715344,430.4399788172536
15.856284012125748,21.47512999609077,8.721729770881588,101.52264782945473,341.323968767174
13.64531823147841,26.255870874966877,17.016918702154992,117.8262597675764,399.1575397047258
21.902597321708324,24.304735779444528,14.960875957712647,115.36452813657124,391.48093563703884
19.968068306006128,14.538659225252587,18.57473507986468,96.22434548802688,352.7426808345835
25.978748553951423,20.40879196225512,13.894716073769567,116.94797124995975,381.77956849850307
8.869965812509406,15.288398352394099,4.63810173800673,71.21839134913262,235.6171678122536
20.392342908377532,33.02465272143394,26.46138547985248,148.52737568793498,529.2129314880485
20.741037965612055,21.392691830528637,17.411761781121243,111.02567411891464,388.5304768909983
19.3641369564751,20.803634431193668,26.540389900581282,100.64238483545923,376.0924100745216
15.002867607816182,10.66835476440926,19.358607474200035,59.04423012693875,240.09877266216114
21.426007757312874,23.977559862016335,19.97976022187227,101.51507216091623,364.82127693789255
28.421222861954202,8.74058691432601,2.651845363698058,77.94782188248624,234.85880115562136
20.59019147966375,19.008469536038724,26.252815877812285,97.06650320696586,371.42327151732417
21.147537463394656,24.867076691135843,27.814340914680557,111.72161342968,422.17107966236233
22.616260849812342,3.9675886207823297,14.94221000280382,70.81270941533717,267.6114055836591
18.411652048038583,21.665466175010536,8.52674732963869,100.48355129993341,329.79925580827273
15.301079167887224,22.610888828509676,17.996177856645218,96.70638779031002,339.8053881118173
22.198769155975118,22.825440034157623,2.5451743857454137,111.62081659095966,339.85342572005646
30.3909267916604,14.46405801696961,7.294843041722406,108.84406228742591,342.29998917932164
24.565149105956785,10.541571617573476,14.50933985242746,88.35218042647926,307.0199058194334
18.371986426918497,22.56711289977903,14.215478334074094,104.11236750190265,362.7406648524849
28.29322330591787,24.115851417994534,16.825008748487267,132.99852439191892,443.20699461120273
26.446631184134677,32.02379027765044,12.190780881828896,152.22533301374833,503.23207196497344
28.515505520736006,10.546580900060103,18.548690835182807,79.47335967634632,286.11538123451174
6.81716036354973,17.94048482524839,12.739519692314104,81.48165776612319,278.1940459839848
21.549043841355797,20.149055773940635,7.4313029870112635,105.18760835248848,340.70395896645084
32.71616678216509,15.549179614277145,19.4478115635512,111.64643938409839,383.4648366886605
32.20018782553645,28.43869812020376,8.751621231884034,150.48490823794782,478.2794640974465
19.57665548799657,22.79144673433367,11.940742453466953,105.94997803101639,346.69936980053853
15.873165063233484,8.467273426310264,0.5701663184890258,74.52236934379943,224.6316354510246
14.245792851427574,21.36650060247556,15.8406362899521,92.57529702428404,328.6567635322825
19.6344729002893,17.63141162817251,17.33784524333952,90.88200474719609,326.31954799159655
19.403337719858595,10.722117319938231,-4.053112684672072,60.47474231438546,167.55326539204017
23.017369798677827,11.266232593562135,15.035272058300524,87.19142322207749,312.10153784245944
18.62324308368779,16.85412856678723,20.302726977869238,100.99930726219048,356.85435562129567
15.375860113645953,17.837714250262664,16.15453902112497,77.48838243019495,280.6476942699393
18.2745234883806,9.852633329837575,14.29909903902627,62.538888618356005,227.35745711044004
18.53320037369113,22.89464675620089,15.656804739070985,110.52180983021879,376.51996038159893
16.45652293257239,23.45745041793019,9.466479739649095,109.90704517118436,347.93363500442007
9.929651629782132,29.711383614813325,20.26770042134554,110.57181817394329,398.8665577482845
18.57192302858356,39.84487887782525,7.5172535949684,165.92238935953597,516.6062952231921
16.027959289483793,15.169625932565815,33.59727868249317,81.06458974440133,352.50099960755233
17.55854744821361,38.9666303043476,13.664593711175138,148.55692945624443,491.26008283201446
12.788682370169582,21.01920120901845,12.119550755922983,99.18772246531513,342.64548949665146
24.100923797783157,28.88088010768494,13.280946653457086,138.46574919184798,461.21576276821696
22.60280818382831,16.486700139421806,6.26082906275651,102.93306237823728,329.73399245989543
3.149981725954529,19.355567348740866,12.294648297835584,68.96617756258988,233.361910399219
26.74788206220159,21.70800828681771,22.05678904399937,115.97641271384514,418.3181268094468
20.67552865896375,16.482612636836482,16.675417255563374,87.58729601532637,309.4885276675144
23.001362188005086,24.924746896922677,20.121919281794312,120.74074875671492,426.2081633776517
24.18133553939245,13.38440974306705,9.778438057615595,94.68761482501401,315.42927436832383
25.110604601836567,11.04033286654202,29.505603870320044,89.92039749125782,355.14763105749836
11.659774286949212,13.993341078897643,26.45733814717567,63.77879427607898,285.7919119097068
30.602042579254583,11.513471119188598,24.41441974104082,84.06948408410287,324.35852470265917
15.116489644207643,16.98483148089275,21.761750165818608,74.43517577533171,293.15958199701737
17.716324411551756,23.352052239314922,22.982469453177114,100.26861422207669,368.9156749422026
25.48215385285529,2.0270826482035744,26.350068294633594,66.19701502904505,290.1072834581689
8.190126850226271,22.422389806416163,26.089196572177073,79.97378306606711,312.9769110876337
29.91487567344112,33.54067681730194,22.833332230674692,143.08057678922262,491.7299169828506
15.59591701942043,18.87298912986636,19.91525348902056,73.57721348658318,270.46493033052184
16.386625420475387,14.711048054044452,12.581061723372505,78.92954701340855,276.24378954556005
37.12615287825411,16.464483573950027,23.672663325407452,114.90978049020083,419.0489920937303
8.924595469464162,13.63735735289167,20.78444662910551,55.87092497606005,223.1278529965267
7.360548805821535,25.299670575896585,4.3730451861929325,96.76837866815853,310.470362128046
22.64599510111015,28.617959608764927,8.486914024251405,129.7519035528277,425.1639308508786
12.834896737773784,30.0251353269636,18.796236156008554,123.33681309398759,441.29804323144015
13.294164644739762,22.414652400693402,17.136839655990617,99.67339505617835,351.34666744013924
18.592505445429676,23.119714320768622,16.699962518337184,102.52834749531756,347.93643745887175
22.127461332381184,22.490651857030276,10.915452469412674,113.17572215729894,360.1825502143872
18.330029596625504,15.578839405550855,10.055800412624345,78.37904453831135,266.30926747252875
23.91775037489147,23.413494416268577,9.766513300469686,118.42247613211575,377.6092775821824
10.34787436598403,14.790483462496388,14.585534488705658,68.49619175213194,263.4774028476172
29.58867826232462,31.744821413311698,3.599803222295172,150.84026373094724,459.336643365454
7.312905992477511,36.31703461662443,22.13848117865674,119.71312349834466,405.1692251289538
20.921740417981255,24.960189129074884,13.409978614785649,109.45281220939412,373.58268321073996
32.32143321167153,15.864356977230493,0.6740012361400147,116.79671065408644,357.855883639996
16.296396790313857,20.42324670706033,19.473009867300092,94.42278932485092,346.5048396715136
26.846904079561263,17.604170055191886,14.658808614875628,105.69799823344516,358.08352884498186
12.572841599771433,14.345745823824151,12.441052567067487,76.3930895811328,275.8346138357242
10.426141843886727,10.942120639462187,3.148580173525346,46.09637222627319,148.54401558708423
7.101704713000245,17.82976814409381,18.187152969570157,81.0068351378163,290.5223345676717
16.374259365188927,24.895979063155245,6.050445508762058,113.01878937905245,364.0131818645801
31.391882740726384,18.319032683810512,18.07254076906058,114.33606339885286,395.87455598431256
22.257558950394337,14.223291492160582,12.033940062142545,90.4147371786451,311.56606102960455
24.889749963323354,17.850541976696867,13.553322030017465,91.21678215738685,301.85596892729865
40.95543783080343,30.509963337054664,3.6694809044493883,179.31119580361872,538.6019368971596
21.599047293135513,27.817849085039747,7.752271571248125,130.97480273265862,414.99595799156765
18.045977200263394,13.94631581974512,17.91197856593087,83.939568749259,304.55132005629247
21.62534936338577,15.541648762453255,7.515953532869032,93.02096855510106,306.5043269698498
26.87511415402099,27.794784717743706,10.42624640109741,133.8310076694834,426.24559968911973
20.16264106877697,19.99791098866508,8.836133811278719,97.38173370205858,316.9279500584881
22.28290815378826,19.562101551898973,16.560516084516813,94.24471640997167,325.3104436955456
18.051007606296533,13.286216672932513,17.865519827249376,67.74707711161784,249.4379685361331
19.386978651534765,21.23572409224769,22.195499921926704,108.97851007053279,386.4223618376514
30.298180133191163,8.969586159928712,23.183737642744664,79.82945361636894,315.38555286827363
16.697582355457065,28.21942044118454,4.531147314721791,126.39774589840711,404.2501983562746
22.168912065275222,13.5211100894436,18.056959600105994,79.94778664655493,280.60079195290126
18.878338799388246,21.312796165662515,12.634701289340704,101.00535241993104,342.3251652500583
21.406050488044883,16.379678149173536,10.005725110507038,91.97399150689806,307.9280514465771
13.751324394763472,16.54281972361304,16.975440652978424,83.6767746467788,296.5808667429807
21.371179241993257,17.290803859669047,17.897536256643214,100.15442450075044,352.54387794610955
19.819883222701794,28.09893459240543,2.5441167340974733,125.00894173821823,386.95126698477617
26.488099509724776,15.48899899510364,-1.411296529069073,86.05094767392795,259.7141177910781
17.950104132350212,18.501982683596562,24.773919395847404,96.85127618453735,361.4596542080596
27.26478534203721,12.746935927011156,14.334753232267731,89.25797430565194,310.30231317742306
29.950559120127288,25.463036365815007,19.712140969770857,134.55024189577597,470.2950926203752
22.764664890746815,12.907188853636008,19.625837607193752,79.11149200214426,287.6097452818987
20.979547979145632,15.926935083476277,14.85495804462577,95.09888272872543,328.0447046135687
21.859413568424387,22.847404544084466,14.821954810007918,111.33897727666857,374.1882201708561
25.973620656621108,32.93003456604201,16.885462088319652,146.48362674227366,486.9300463708652
19.28914107585014,15.37702419665655,27.157500100770413,86.87011767116512,323.1691963186463
28.503801380244,6.34689007120377,0.3367280773367298,65.73816623373492,193.57992451546545
27.665595585068324,9.181575893786553,2.9774542351254993,74.83405819364678,225.88504719824044
20.92148424645751,15.565181826641108,8.403754686733906,97.4710350589396,319.3175625183289
