A,B,C,D,E
20.079124318548686,23.081426950132293,13.254400750061262,102.55675179777725,346.04605503103227
20.780965104267953,18.263876577299072,16.22031623317906,100.73062124586491,354.3701175072504
18.81456337544662,23.024041659794,20.541443385446577,106.47351873319677,380.1957617775358
19.387097284885215,17.388555584137794,13.01872465570995,90.61284132328424,311.5055510113225
16.185102035841794,26.184748447801105,9.148667173373045,115.69402591536544,370.58307454047014
12.209364109228957,17.46491407633401,10.363532525908523,77.38232319087238,265.30853209812017
20.869042735551638,19.910519680379497,13.099363639989047,105.81255398024742,364.4798662166527
17.38008606856332,15.34070457987082,11.760322893314143,82.58339837329024,291.20393942670364
21.182217969683848,18.426243629210884,15.148071630631447,98.84222816968372,339.4783692482011
22.80531663165473,20.552175448711473,14.310793313490924,110.73166913151466,375.96252263754315
19.952945877332038,22.08272936154692,9.648296188476866,104.88461523794055,341.36313122018277
20.778787898759994,22.896108885097153,13.846805042033205,113.56768174698142,380.9279778729362
15.580057276729274,17.15352238605201,17.060875068704817,79.81565032504467,285.4553060506973
22.405779788228763,20.175528868613817,15.344061608868929,110.53394958699396,375.5075559471653
14.747742839985442,18.249988738801374,17.830351402283302,86.17165952292149,308.24690896429354
18.514844205726842,21.623204198793633,16.215393746815522,104.13102301104358,358.7401914070948
16.974197572030658,20.598427643099356,16.705376826246997,93.14207267431681,329.16150218727387
20.075732557623205,19.47629760889732,14.12588016405828,101.81342946278535,348.34632831205494
19.63547943595606,24.871095039492136,14.242702707311084,113.10839989200954,381.9189760416561
15.359380454239957,22.562813535632138,8.414764133717807,97.35783408662088,310.64245937231243
18.179168079381068,20.881395853842868,18.323741182717786,99.52966110898056,355.7833321393487
15.818561982932144,18.832463929721975,14.097092739266703,90.16150418418832,310.19314134381597
18.11691351631564,16.882175023567772,14.953644619653577,82.4715614129419,294.54004298881847
20.997896463067946,21.486256296175064,16.2909559884159,112.05306809215404,385.42148862335256
15.375899474460264,15.415412946893058,20.22761602382101,76.59813882181332,290.484798891797
25.01089946111479,21.148413922426055,15.122904385138877,115.12370774535091,383.67351164524314
18.501362404066047,24.866934096482424,13.153526800511152,115.114893062821,385.8530326668592
22.019386893698183,16.633942873120112,17.9127471599067,97.65874632216142,341.5483709745748
26.744268719545623,23.907667542712016,18.313990115256207,125.6038239778313,436.0540831660788
15.037211746852272,17.541688428966367,16.907952347268882,85.43929548671154,310.00497153366666
18.576808951480178,20.433448248232533,19.103246686206468,106.38166828203443,376.8245146308141
19.094254277298027,19.02139844562368,13.844784629527627,96.49521850492012,332.5649405403721
17.206920868737484,17.11526616777348,13.490186958098622,84.38000569546229,290.5025177843962
23.332958179080123,21.30754701334337,14.109703715855316,115.61109907739548,388.9389009662664
19.430951124661586,16.394131142282134,18.379672692619266,83.50642872143557,307.87408444097724
23.835228772980273,22.246788187309807,11.162615635873248,115.65535960786215,377.2562986676767
18.337768643130794,19.379363426512032,17.943881309940064,93.72485137849965,333.3727632147929
21.06290821997791,16.686851618164162,21.68598525131545,89.572075958273,335.6577962026129
18.679171482998132,18.84552654180222,19.84129415250949,92.50349279474032,330.95795679811584
18.726653518135848,20.435031022306614,14.191393946342915,99.38979546082106,344.65284163271986
20.684244874554345,22.390185248495758,13.184424836075936,111.83281928190614,372.9740098301923
21.737132500872058,17.451063056578803,15.498459044900311,96.8511027428341,337.22061285998313
17.43743494039805,22.767179864505728,19.12888937657698,101.81803288323096,362.39895503160557
17.47597899934259,15.97707871449351,17.509464911302945,83.01131221192844,301.5995811494087
18.03288766340811,18.33994084912452,15.409171444351463,94.17497649295453,326.6240592552085
19.559351895350236,11.967450452592912,19.519136166337947,76.42287667057997,288.92859928221435
15.764073497147457,23.27946278394824,13.714702161524215,98.68136086754431,333.3301863673058
19.1883295263344,14.391638823084705,14.558406393175144,78.71648155923366,277.01134989996314
23.38790991349024,18.234386025615944,14.301167483389028,99.23012589487513,343.6884867389686
15.97922578527145,18.756962682646236,12.902739243571412,91.5127082253276,307.2582695729343
19.252111915225164,22.806100741953923,15.483745850150106,107.37699470426996,369.3603324689957
25.290476637636374,20.347586475402423,13.52618878972838,110.99576079553603,369.5407860439041
18.224121719482465,21.69329515538936,13.57839509085531,102.86280555064971,350.91686718060123
17.27656495634789,19.60824040113632,17.663064165716474,90.72317738537862,323.53860868731954
20.815398852160712,18.17437576900304,16.980051147572876,96.62503904764665,343.112900043953
19.986314988288342,23.424988223375387,14.487727667724705,108.65483814153895,375.6474515227416
22.562320808836326,24.07776923614446,14.611630379673581,118.09751924745301,395.0291517491699
15.229985348218317,20.07917259408424,12.0076127575181,89.49845302985338,304.33813420161255
20.168146960733228,20.746252133666054,12.757071306356229,103.23465715233398,347.99164407435285
20.317587699548024,20.447866151246615,13.539037468524482,98.77654757529113,330.30247427820973
19.727487267060756,17.574165819021616,7.495395238469715,94.64045696310583,304.1918107673103
17.85837183192122,22.124524135695992,16.361756446462984,102.73216648459575,361.21837056362205
20.611146181705518,24.851469346438382,18.883426047498002,114.16074559055058,397.77945820065884
23.609095512266087,18.037338070541697,17.313955768100385,101.57864063344317,356.48387080125644
20.25293920557018,19.53994533120718,16.848787794335312,102.83248787258349,358.7528300088743
20.49180177002628,20.843118400126865,16.794830470396604,99.73003916470817,346.39255826448147
21.121254649919575,17.937428792536604,17.45711687720667,93.60361053150173,329.6611341565635
19.319279449159392,24.197862994642865,13.617094848238477,112.01666839968647,375.6277454141552
17.98617678623738,18.018524934860597,17.43521858657946,85.33438382373026,311.8467820263025
20.94232963827505,20.954013910384617,10.075398347679375,104.45925911259178,343.78595299639585
24.453254339283028,19.59200163953325,15.469389455769305,110.37440747326154,377.2880130244458
21.956492473981477,20.128529279451058,12.80305671382769,105.2871481271995,354.46433201865824
19.302279897250784,19.598243137915755,13.818629594722589,98.80210008217861,336.45014092394206
23.55423855967909,24.203591582204538,16.078235650005407,119.16986705426943,409.0094545749541
22.76284193605772,21.795006946409202,14.833597662365493,106.18639509055599,362.5932814085088
23.649502366029715,24.483367074577256,8.873078672640638,119.23887865267824,384.53546373502917
14.350211584378457,24.021627222272077,20.79835527049636,102.31697174731602,372.2891245419865
20.663875932009628,16.048997982024762,15.94024961257025,86.82208058164133,307.76081508920566
25.449785763785037,17.866008685411174,13.960640204259327,100.35101551700981,345.2177966963038
25.22865192522991,20.712013975799017,16.017859056199004,113.04853455646848,386.2382985712449
19.818566637712816,23.57142465041693,15.145164758811603,106.85036702788709,362.73120851183785
18.231356455671495,19.86290523901283,14.41516937393557,96.36650427607132,329.1422975308019
17.533911222040388,23.931606902037885,16.689264668493074,111.27157036744106,387.3470213663103
19.843345528695416,17.399805671092867,13.012458886234356,92.18233245474013,315.66273699537516
19.744287594225113,18.14914182665842,10.568029865236763,94.0450658235027,313.51050592247867
21.29315848514764,19.584610354563225,13.98840943536374,104.05405456727921,352.7189482195183
19.409961321580482,20.708012686336048,12.427507228883925,100.96781050534484,338.53334713488437
18.018225762991122,21.54098577884444,10.900152671042834,101.77547985896096,332.2857379820699
19.260510066448827,18.0797835371431,16.428907814905354,92.09069444132265,327.2896482949393
19.37137158872477,24.88948948512812,15.469417915868979,112.67233625097879,382.39741963416765
18.481366971102453,20.14899601922397,17.264211921516235,95.42827131051759,334.7399757921365
15.68413641276377,19.172264108660286,17.365914964548043,94.55163101737685,333.1622252424478
19.387967012250098,19.501951170825514,17.04361348728019,94.89488806293117,338.83823647191645
18.2976968383502,24.041656920450944,17.16557346329497,107.47187787072676,372.2147698405496
18.953663192091547,20.80926995670574,16.573071495611877,99.57421911739026,350.6650806849702
16.909435301501247,20.251986078521167,21.278113827302935,96.6641059132914,354.39950574883534
21.757538770478497,16.364190540374157,12.603381487945239,92.9419918622515,316.0431974323404
21.115489221640704,13.583761512622077,15.212060449082102,80.56728506785788,284.82392095301077
12.778563596837655,18.326043144778797,16.00486749980692,80.87737846760909,290.81017754084627
22.891949455229252,18.48773508339352,14.307964308787271,104.91133163006322,355.8778236935764
20.289512282413035,18.35099238447699,15.598225199756511,94.75710398624905,337.5522055072851
21.28629808057361,18.603536637431603,15.753869265391504,99.74422108396351,349.6687097410495
21.792000945453907,16.025500134041657,14.041019333246547,90.80343553229417,313.82430849391176
22.190259115072813,21.08127379848696,18.18132698699804,111.07365770187262,384.5732480783273
16.425617551549664,15.71107068024234,13.422951179423256,82.48952992954476,285.3358251608578
24.54373253396625,20.868127926095628,15.852083871086283,112.05281178731008,386.3204532773945
17.907066990374705,21.190832309265886,16.280925518419746,97.8402290526996,340.393592126076
19.021281890665037,19.171936321269197,14.641229091565412,94.27986549443176,326.2908619669954
22.349494508366554,15.678657423109437,14.011204407381015,91.7655159735152,322.9353813891402
14.938625792954117,19.735817512303004,9.586161861055547,92.22072267609262,304.578420099504
24.249232431474766,17.783441592422683,8.636888753845815,103.30859073417119,334.5700442023706
18.112535865465897,20.91104051691432,14.077553933924223,103.81624941029223,351.14245078412256
18.451410894489452,17.01466903078473,12.367356450960177,90.15726637923052,303.8435856612365
27.33977980496605,25.34991090849342,11.975493244824786,128.73369901089873,419.28872260181254
