A,B,C,D,E
20.052749545699125,18.880859404259255,14.915510131695575,99.73154452074361,343.5596193033676
20.5206434028453,17.70119445813004,12.643264044703512,96.55182416745697,326.7622791381737
19.209708916964413,19.00489161893641,10.729330774883852,97.85655619145444,325.2665028000027
19.591398189923478,20.20531572730543,14.87548447560223,98.69143403058679,338.2038495364975
17.456734690561195,19.61893166359147,15.205974977150097,93.60343789587893,325.6552809898973
14.806242739485972,20.28746867663317,15.421465713168791,90.74920951165348,320.5282511156095
20.579361823701092,20.582510107851515,16.787391678561967,100.78681809164762,353.2013199550754
18.253390712375545,20.349547064418886,16.229924508412722,95.06551669548962,335.3497291207911
20.788145313122566,19.104326781120072,13.43961692150074,94.76273223705135,323.115172634975
21.87021108776982,18.811011337610307,15.116797703501463,98.88769131943465,346.1579253174712
19.968630584888025,19.364854824371513,13.653828100684027,102.90683018894795,352.9555000538033
20.51919193250666,20.51778789971376,18.721329348981126,99.04041318864417,355.9750618246018
17.053371517819517,19.90423041998869,15.39791195157961,97.45569070633026,340.492736592535
21.603853192152506,21.347628339658765,15.229609837483904,108.63973872344486,373.88875124083694
16.49849522665696,23.157565932515155,12.333815646974074,98.60141468540547,336.04856765274826
19.009896137151227,20.86737364759609,16.13644567486181,102.56463459206411,359.27158267854264
17.98279838135377,21.87422787793913,11.783024832664575,101.24523090516308,341.3228621365329
20.050488371748806,22.361587587639516,14.71670558172535,104.60692617732235,359.37525341686325
19.75698629063737,16.68367326125504,16.390593340324525,92.5803945873079,326.2218385610037
16.90625363615997,18.01350130568023,10.419311034509237,85.61421380153064,290.5784783153789
18.78611205292071,18.063620085330083,15.475847478574439,90.3304954233228,319.07172774257896
17.212374655288095,22.995096981670706,15.74596823671705,103.71072335202543,355.33380196228256
18.744609010877095,21.336165552786387,15.807268581187893,103.72013046596157,356.7213154340917
20.665264308711965,17.64030936724695,13.418302290562746,97.82327656463721,334.8093754673166
16.917266316306844,17.633478794918073,12.29759189073528,86.75197237191885,297.7592184039598
23.340599640743193,16.03233903552805,15.733460828508294,95.87679036693096,335.31645716298556
19.000908269377366,16.543719702068508,16.17595754799844,86.89140325823566,308.03506883853447
21.346257929132122,24.121738887953107,18.43536865075727,112.00346866219648,389.90388348532537
24.49617914636375,20.83744405814807,12.299023114302887,111.71529958363345,370.5476861796575
16.691474497901517,22.797746037879506,14.411567092928111,101.2434500628991,346.84663274996893
19.051205967653452,18.06704685162288,15.042587363983039,91.21357660481738,315.51129282705705
19.396169518198686,20.567652409496088,13.728337032650613,101.60318113270182,348.0341205471021
18.13794724582499,19.171420899066106,17.411056605772504,92.32789979535298,328.76257737902944
22.22197211938675,19.730770681028474,15.79755620980962,101.63455439830466,348.2031893203828
19.620634083107724,17.97748928885467,11.704935264660076,92.01687954578416,312.44344725056135
22.55681918198685,13.807676226948669,15.390428743564446,82.58458875022606,293.8275692284788
18.891845762087193,20.4961383745883,14.323260465192146,99.79842631818084,341.63393251213824
20.708605479985273,17.513583165059902,12.34917637712521,96.21761664260264,322.3142591087622
19.11944765533209,22.130341279588922,12.504637883874896,103.20161778962279,348.029382154656
19.151102345423897,19.587142088092175,14.101179590510638,97.058062864351,330.9207117956598
20.456163249702897,17.80053658154989,14.382204071503619,98.64795221996204,339.96833766555716
21.158088333914705,18.827387960754823,12.100752379953594,99.250323392474,333.2057816207521
18.2916232935987,21.863377265856037,15.82704193034311,101.30586619306756,350.9853878073798
18.31731933289506,20.814853277992068,15.987842976551484,98.84686784521361,341.2668412951379
18.688591775605406,16.01996077598904,17.774681032803805,87.06756945395512,312.45597190920483
19.70623459690016,22.166589145203847,20.669965393664356,108.35180430340071,387.8973029671754
17.176048998098306,20.053960250358298,13.619893123590233,93.89902606577418,320.4184585774844
19.4588863508896,25.422787637963438,20.419037229813604,113.07487395592862,399.1749468146831
22.258606608993496,18.463858653993086,15.291200345433843,94.48621093720558,327.57112922256937
17.319483856847633,22.084015990637692,17.53739431648141,99.86217024494678,352.64455542271793
19.501407943483443,19.920346904385482,13.996200039834802,96.96729276936229,333.7091983782339
23.526984425090916,17.6957295554055,14.815876385354533,97.38246662663681,338.65088615652456
18.816081146321643,19.525577705962622,15.488002367662203,97.57479756663474,341.52661055796074
18.184376637565258,19.20819092376225,13.995032181953281,94.2193947159686,321.6521799265433
20.543599234773808,20.286478345498733,16.40707054197791,101.97428372144795,356.0174798188793
19.990876658858895,16.723086532579806,13.109831355162013,89.27337635700874,306.47382350489534
21.70821387255755,22.054284633421528,12.440095104726291,113.28812542034107,375.7577258924898
16.819990232145543,18.842584384866047,13.283811736827898,91.77831264637236,315.7507847647375
20.112097973822152,22.016027773196,12.575277462625314,104.11689566584526,350.9043868873098
20.211725133032015,18.259037056091863,14.138523280255072,97.09511397421997,330.14208797316724
19.81832484470717,24.1231656318674,15.957729211232836,109.76778845673967,372.4876111384692
18.57224788794748,18.30994271755601,9.864880756629592,91.4423080743708,306.71411489181475
20.407430787803676,19.94034645358633,15.692111373261762,100.6089041943871,348.71297619788015
22.406063674844056,16.893803053247215,18.86876480494341,92.37083584817758,335.06512795072604
20.168626137046786,18.95082908614059,14.677996894247531,94.83791870676117,329.8694146907958
20.327867846684185,20.368116965807648,13.48887087258413,104.60646946356606,354.24458044977223
20.747503099946382,21.38848624103128,13.989852449700008,106.53305900107507,361.5178642980418
19.546186299439594,21.930739256731435,13.18210210082619,107.11394475314435,361.4268440157173
18.657451190824922,18.102348257368007,16.51419159311331,89.5771443076974,321.7475791597951
20.628219758850033,20.117019245742544,17.462274173932837,98.64873189745155,344.1435119505351
22.968836226188685,18.833325825867583,17.864324379132455,100.71366653493814,352.29895966653334
21.304328315987654,21.08213613252909,15.6899006859124,109.7262725254539,374.3638781160229
19.534853264833856,20.398951762066236,15.891346948791035,101.61421405874741,349.3359978030938
22.369492373119392,19.65086507259821,15.711614816294365,106.88311245116826,371.19824309374513
21.841894624038478,23.24739669299476,13.736811258728816,111.55852233408251,375.4698969055832
22.433001577353146,21.708542357088092,15.975284118933878,106.75247931698244,366.7613867802896
16.233474389585638,20.587597235895245,13.511566703570397,93.80351032758921,322.24791245317107
20.442583954673086,19.22164261981465,18.3556632609462,100.0717453165817,355.14693327286176
23.633190509190026,17.921450015711848,19.662009890464123,97.49808100495541,351.46998250146595
23.485767950153274,20.990837530783377,16.417196894021394,107.32428307556368,376.33026449281505
19.879044425141878,16.943608631262038,13.818387707780142,86.56546433901994,304.2636296907095
18.820904303780996,20.76560928161737,15.120927630588666,102.57187823929516,354.47517043703675
18.355940814693593,23.244622730988283,14.315477158626253,106.20352085733867,360.3000916084171
19.895563685796944,17.75596191541341,13.3844988068069,92.68260349912525,317.5892408801488
19.829525062816742,22.605111695141346,12.412034468417769,104.924044853105,348.77101712277295
20.86210565676509,18.36112561931091,14.379933755455374,97.74845116907312,336.1054335038278
19.606640881053654,20.28896549882169,16.3988511609015,103.2567598587775,358.5533980543444
18.678817175327413,19.34759896374912,14.519723623945861,94.01778404326615,326.9462648248706
19.507006710965886,18.076844111848988,13.349511854903023,93.14011529127536,318.9709933462009
19.58091439248318,20.871698008895578,14.385869136199105,103.48823345351451,354.26171862030435
18.98757798073497,17.596087428188092,18.002846667729905,93.24459561798594,333.57527125492135
17.122757608509183,21.497858791539873,17.233671167154213,99.83556494712901,350.5832534716095
19.59197800816673,19.586242284341353,13.270375948498605,100.3464781729832,339.83732925234614
18.8651312255668,17.791234412109443,13.72618536070093,92.36266959753011,319.24487404386156
19.30244212806103,19.230351027868146,17.227081347926774,97.79621479305801,345.606346472793
17.939623534334167,20.290020681537744,14.999403139618595,95.60102269498178,333.0394203347024
21.17169251365233,21.593456832330507,14.87488615768542,111.25593580835798,377.73284542552165
20.743659481093804,18.30070870438587,13.081776192266432,98.86062198245779,334.72429490793263
15.185709064558438,21.844786576337153,15.353064026356483,95.66707579380235,331.6838547675736
21.92796630348617,17.318052476329008,11.84845318855106,95.47609714212447,323.1261402837141
20.193008188275357,18.893293899416346,17.34840584033844,92.88942474978744,333.31001431608394
20.85753205371574,14.644966968395273,13.148888596983886,88.39032350684111,305.1606459913676
21.19466729696927,22.18630852263216,15.375084618760718,111.32564096247629,377.7218316113706
21.460172743381875,16.261092548723134,13.965622328335296,88.61728043020274,310.0556501787688
17.617078367699776,18.8229240170773,14.012234206746584,88.13158229104233,306.2002580503225
23.02915502264417,19.171308455097492,14.225943959905443,104.5074446357396,352.3574863126416
18.60471132691647,21.870733827969282,17.313981312115835,104.74564719576134,367.79601291217784
19.347521260443358,20.23172431693495,13.711142570029612,98.72561289154788,336.24348344202326
