A,B,C,D,E
20.052749545699125,22.306941903154716,17.997971694292204,103.90757798543814,365.6394546501862
20.5206434028453,19.76880855695572,18.088688417307985,99.68933849048352,352.77537911674204
19.209708916964413,16.15732052570641,17.284203535175582,85.95680262640394,310.48957532988277
19.591398189923478,21.617127388546276,9.871873933873978,106.44879296785956,350.03272101336063
17.456734690561195,18.93321705729081,16.609233672044358,89.858259029425,317.49839155182474
14.806242739485972,21.64119205602641,16.83390505154698,90.7520695028711,323.4011344489397
20.579361823701092,20.4348201203974,14.17733226711087,101.41309410466073,344.14283500850104
18.253390712375545,19.490732259957092,16.27081390476097,97.30119977113395,341.37308640871777
20.788145313122566,20.470695281528346,17.812395673089778,103.4406500313664,362.4416058812499
21.87021108776982,20.677061834285038,13.06634235930316,107.04887895093975,361.2045392020761
19.968630584888025,17.057755916786547,14.4108767582788,90.37348126584396,313.78103871242547
20.51919193250666,20.62729898142587,17.344192896912773,102.6896834449555,355.3430303394156
17.053371517819517,20.80223168085858,18.09108055817455,97.90604714365152,349.6158603300925
21.603853192152506,22.127721676649543,13.737533721036046,109.58261103976217,370.18276741758496
16.49849522665696,20.424847062721764,13.79161716085341,96.74956364999822,331.2232225330638
19.009896137151227,17.233796455715417,11.316060746837447,88.67673265939287,297.86355480235915
17.98279838135377,21.63231264808428,16.71494173532684,100.37264430972141,351.8184324310908
20.050488371748806,20.220747917517343,16.478135132884873,99.49561690730815,345.3852925125518
19.75698629063737,25.441631630053223,13.412871211921875,114.72190730167644,385.2150810531461
16.90625363615997,19.624899779831836,13.602274740828621,92.96980846904465,321.23272776370715
18.78611205292071,17.96214015691527,15.937496075065157,92.03620586400318,323.92765635002434
17.212374655288095,20.70429694815071,16.786786847836837,97.73168248060072,341.39960064207474
18.744609010877095,22.561537429703566,13.238200307564925,104.72926382927808,356.6748987050664
20.665264308711965,21.6122321889167,15.287619544241235,109.53828527974746,376.79441645347464
16.917266316306844,21.010524658564062,16.862129832328023,95.83812499747506,338.4274337369789
23.340599640743193,25.345952050438015,14.57156142296303,124.97468616060314,416.3990391621572
19.000908269377366,18.833296661668054,15.351290705157188,94.08149711382175,324.32051357718524
21.346257929132122,17.132458707739918,20.61594769133775,97.09605816198892,351.55222476910404
24.49617914636375,16.898970719168858,14.792164833141683,97.89655978431291,339.1177444466699
16.691474497901517,18.438852680458705,12.97515934014798,85.51937550249133,293.4933111076275
19.051205967653452,18.37597187522246,12.48711324214321,90.61433947382503,311.30036954649734
19.396169518198686,20.88015831690513,13.746525808742122,99.85238887493442,341.5754420959754
