A,B,C,D,E
20.131873864247808,25.22492073860991,11.045687880643435,121.80952454517144,406.02430531886364
21.301608507113254,23.755515239966247,8.376332479537272,109.24198422658498,358.87233508680737
18.024272292411034,15.869359004367672,20.772974245520928,84.59433314482688,322.1580809228344
18.97849547480869,19.02907773585311,14.010360671396262,92.45827997801496,316.6376481202925
13.641836726402987,21.715334173247648,14.098314330385325,89.96026148941537,311.75866126935733
7.015606848714931,30.298558074899994,21.807075792956777,102.99174782189344,375.08226585150567
21.448404559252733,26.345300584953737,10.201806705548416,127.71766415365629,408.4598228793413
15.633476780938864,17.952614269310725,9.328983356691936,81.90265279488393,267.4701436484323
21.970363282806414,15.279723140645702,18.75667480798282,88.70988361869034,312.08332844863446
24.67552771942455,26.866207550341286,0.48009703202809106,124.76891803773809,372.53263303695877
19.921576462220063,20.557309382844462,16.61022914044187,105.41724990569853,378.26994850356454
21.297979831266655,14.62476492363501,15.809424473707873,81.40396075746405,282.76181975473963
12.63342879454879,16.368934218449958,10.589401752328639,71.46432816121622,255.25183076744744
24.00963298038127,24.67971205697362,15.641802530207832,124.09226252031517,422.6750634519779
11.246238066642404,24.171933999749665,21.24783531060658,104.2440171082781,366.8048733430193
17.52474034287807,19.348671646480586,12.51677679719792,89.79337005138115,311.7872439831707
14.956995953384428,15.346558750952166,23.801977911038428,66.20144678191376,269.15265035045195
20.12622092937201,16.62718945101339,13.39419513266029,82.40656442163173,280.9552453401415
19.392465726593432,17.953139661573594,4.249297683861229,89.47662317122273,288.7162681209219
12.26563409039993,13.246660759919092,11.448713095393103,58.8717886160807,205.36451166484645
16.96528013230178,18.8800624879163,22.69095009482288,90.81753377940487,336.9439792764111
13.03093663822024,15.61962358704836,12.706377863444752,71.77206622673711,254.1870400116384
16.861522527192736,19.1195548037032,24.10636079626127,82.1622031129565,324.3617311922739
21.66316077177991,14.063265692011662,17.96625402264235,83.59412702298349,313.6106927505586
12.293165790767107,22.800563429283493,13.637234994123869,96.42281365055938,330.2226543204271
28.351499101857986,18.319098556776332,14.757689243186727,112.23372988882652,383.7206923431908
17.502270673443412,24.253020797618078,12.133918973722164,112.48085607687989,371.99039418499467
23.365644822830305,21.940959850712073,14.237118665621892,114.57982544248937,378.8151726745161
31.240447865909374,19.85445997856127,12.737808001691002,124.88657037791423,413.3996579299701
11.728686244753789,14.968157831496566,17.131967800001032,66.90497959076107,250.77899955593017
17.628014919133626,21.556007690113123,20.992537563029785,98.6618907541251,356.2383452380692
18.490423795496714,14.023606380344665,8.48460067241409,68.0762736215571,232.45233505145404
15.344868114562471,14.956677575127236,18.300538643911683,81.09933759236962,294.5439852251056
25.554930298466868,18.76892724059013,19.396881439758374,105.91179688414864,370.9217802628354
19.05158520776931,11.57940535881542,20.99024093144611,72.76412752474084,278.3709641510726
26.392047954967122,33.084711950111455,11.432029444554527,154.18982507429513,486.9853678200649
17.229614405217987,18.807084233659033,7.563127203533328,99.5931748844481,322.7847054395482
21.77151369996318,9.717355578363808,12.652584361271797,72.89993477691591,262.3066978831941
17.79861913833022,26.75581458914656,18.35319158326267,112.78722671161871,389.85050148512374
17.877755863559745,22.81225837225017,20.108109533566626,109.0468654437145,387.45100470490996
21.14040812425724,22.521506737302634,16.265355214109775,115.36865331918273,405.73706553964394
22.89522083478676,21.4110293546668,8.544322428796882,113.20345031235539,366.37327532940714
15.729058233996748,13.166706536240467,10.797102237864912,77.79698055372567,263.61346789552687
15.79329833223765,23.55193805226064,11.757525894845799,100.31705187046992,335.6429066595654
16.72147943901352,17.181549052197244,15.324378964196939,82.47125096478315,297.46314872388325
19.265586492250396,14.909173090124003,14.985794841162752,81.77486511463167,296.38089905235535
12.940122495245763,17.754899760425705,15.44787545649573,84.77773209280076,299.1394409441462
18.647215877224,18.26099162803351,20.003950546278983,85.6817660316706,311.7789955844966
25.646516522483736,22.333945897627203,19.32850781525244,123.20133958774919,414.0330966021032
13.298709642119082,28.091647092384385,6.3346266368864175,122.01566931358371,382.4787742497565
18.753519858708607,25.053883918037293,10.224073873504413,120.73751505904492,388.39335722074543
28.81746106272729,15.738911870590357,5.479686952706627,103.50398098113051,320.05427657710766
17.040202865804105,20.73548900549574,14.846759427577773,93.26091414155533,327.7377760976583
15.460941593913148,22.88066758379824,10.332747969379259,100.39465101405486,332.74736862418075
21.35899808693452,10.277942231484955,13.66816630045931,80.43330516261886,282.37353992774484
19.977191647147237,6.482175225785449,3.920626939834868,63.58335049048906,200.3178408948506
24.270534681393876,9.120828410800542,16.35625000143993,76.58550700244182,288.0973804490487
12.04997558036386,19.088052231027035,17.37764348519431,88.89600146437208,322.84738241740695
20.28024493455538,18.403852610588707,20.459242241184644,93.62988463675057,336.878921630338
20.52931283258004,19.67126221785809,5.959684585496319,99.33642297402626,320.62470402826864
19.54581211176793,22.94805745080532,10.262555715878651,106.77107571493353,345.5049989717443
16.4306197198687,16.273726491456006,13.202449958864902,78.18698432005777,272.58826320128753
21.018576969509194,18.60878608292256,12.850172632554292,98.66975527136957,334.49229185682344
26.015159187110143,13.996986390226812,16.27740687923539,91.56492552778136,315.7202455679198
20.421565342616965,14.830334805777198,11.756188941102192,82.96479358732438,278.28339552089426
20.819669616710467,20.22061879505699,9.135960619195945,106.739635894786,354.74274672388265
21.868757749865956,19.621404523347643,16.84433100826893,105.90181431572964,370.4199211672168
18.865465748598986,22.832563156130902,6.344545644935636,105.37483374513185,340.7315241303796
16.6436279770623,25.794332672884877,15.076125097314097,110.02297127223521,370.18528199350675
21.570549397125085,18.661325421637375,12.877915973832732,94.13776298835913,313.65012349288526
27.422090565471713,21.171683617334065,17.690043940334483,114.62101749353933,392.62322581401645
23.26082078996913,16.470198174540478,15.433163794283429,93.49729855110049,336.46940577588003
18.83713316208464,16.367828662815374,16.197004506008156,74.27007771006492,274.7703772554217
25.92373093279848,17.871587736719786,2.446686289814618,107.73181915319462,338.51434754686477
24.6047365600962,13.12721893350963,19.435845173459725,95.06350666655129,338.8294130375862
26.08250394338286,12.551348510059855,12.465175905882765,93.67564636377925,310.3245895365157
