A,B,C,D,E
20.079124318548686,23.603013911028867,14.078592196970336,112.47897048207878,385.01723894237267
20.780965104267953,20.111366731796476,17.4573334820836,103.2955988281976,356.9350582116824
18.81456337544662,16.691774025647614,12.894733472950069,93.7502480721695,320.21811174277167
19.387097284885215,19.376468436717087,16.23942045133218,98.29756603525827,343.5787796995055
16.185102035841794,21.338423387356062,15.788800860157512,102.10038743099732,355.9408120256069
12.209364109228957,24.01420082707049,15.412930724308499,96.15350685089287,333.61623797737695
20.869042735551638,19.862295372814298,12.212971385398305,105.26861750026694,345.9261902318369
17.38008606856332,14.115219827093792,12.459135914793826,84.0367651273333,290.5011031152477
21.182217969683848,18.745832713291165,18.216918388654417,97.61420113970053,342.52355488153603
22.80531663165473,22.400318809871628,10.158628068581164,113.4424127068036,373.2527246519513
19.952945877332038,19.417712546845554,19.886255926677265,97.76803680289139,356.6511008557111
20.778787898759994,24.089572075508272,21.508569546712817,110.92228419907737,398.7867314855674
15.580057276729274,18.805309463410975,14.522681444400448,87.3907945582747,304.04936888737564
22.405779788228763,19.895100091916046,9.20880441298109,108.66528704236616,353.29875703436437
14.747742839985442,15.027352161470535,19.53892969978503,72.89136158189055,280.2127977369004
18.514844205726842,24.836293456593904,12.697716126656417,112.76209669538586,375.3852686274328
16.974197572030658,20.81704348204137,15.216310008937368,103.02919070870645,355.28319496571015
20.075732557623205,22.341580369349803,18.576616770389478,105.54959955526203,371.6078220207924
19.63547943595606,23.887823638544525,10.393502797420787,114.54164201057196,375.11063590636405
15.359380454239957,30.649000500365233,18.449009378929517,123.4148761878585,429.34050903578446
18.179168079381068,17.306910172535535,16.819991993436943,90.96034165320523,325.875728461021
15.818561982932144,22.496234521429557,16.379215367524576,97.35399847137016,341.98756428308405
18.11691351631564,20.711966252491997,12.66175108560002,100.15003803095999,338.26994005253806
20.997896463067946,23.592865014008414,17.09582565374776,114.17705657953233,398.1554998604181
15.375899474460264,19.446926564729523,15.144334195511583,88.05688252770763,310.22141440081367
25.01089946111479,22.047025275026648,12.025628321600786,111.77228662431742,365.0593786162662
18.501362404066047,23.776247634738258,15.627991826995606,112.48488014963664,378.9023998074888
22.019386893698183,21.182176562119885,16.527092841120282,107.91605082579744,375.42510965071114
