A,B,C,D,E
5.052749545699124,10.952605209936904,-8.3539620293771,44.75487390094368,104.6372971932009
5.520643402845302,10.312945277245985,-5.656973807926194,40.96691754961478,107.7617841550339
4.209708916964414,11.509474614344157,-5.139030241124982,41.8126844799856,107.0446487679516
4.591398189923476,11.577276643032029,-5.949058464486803,44.933152539088894,118.73730148034409
2.456734690561195,11.362408991520129,-8.329743197860383,40.80242265302966,95.55233332137122
-0.19375726051402786,11.443715642196647,-2.9653439961386137,32.81917743017112,89.47514795054157
5.579361823701093,11.048714330407918,-6.249902984425993,44.81006152429993,114.3765885187735
3.2533907123755457,14.185409218201956,-6.701260848207893,46.13070708365047,113.25960741519289
5.788145313122565,8.402254325296825,-6.137349038567143,36.24177347145459,85.54088047204088
6.87021108776982,10.1413736327214,-7.086588385459837,40.81885031607295,102.55952478132393
4.968630584888025,10.669911666537947,-3.0099059361883636,41.109807372172504,113.68064886733458
5.519191932506661,9.538642872524848,-8.32911191622387,38.846054905382694,91.00444385545623
2.053371517819516,10.398816799837673,-2.666831616366586,34.50902807396939,96.59456433980475
6.603853192152507,10.502579510261002,-3.6904625319385893,49.68130299819961,137.6794283940724
1.4984952266569613,9.360679555497699,-3.628286543201965,30.628778887223834,83.30843119149216
4.009896137151227,12.120884657998694,-5.671123291831411,41.382926427517006,107.16399631616378
2.982798381353771,8.948634119615505,-2.5994060363193667,33.382813791322974,92.52119765820859
5.050488371748804,10.568055914057522,-7.2483274058817955,41.75387308378738,104.67841494744187
4.756986290637373,10.853950345613164,-3.9893122197736535,42.52923033242954,120.2043725240342
1.9062536361599718,9.760819394376941,-5.9636586152680975,31.042806158023062,74.33743357911153
3.786112052920711,9.34080293825401,-4.35008553061923,39.0215244798544,106.55451604065178
2.212374655288096,6.390774574037032,-4.44869782405262,25.407596604321757,62.41609927056018
3.7446090108770944,5.75792583589721,-4.620974965396282,25.03893698781736,58.207483556220154
5.665264308711964,9.385035955949482,-6.376826049163926,37.47607928513662,93.17144666332457
1.9172663163068426,8.244904300640117,-5.8540783442784905,27.350572210511803,61.48345344362763
